,true,pred
23115,34.45,29.810539566991583
23116,31.48,32.61413132127311
23117,29.86,30.54023184736897
23118,38.38,38.825397261417606
23119,33.45,33.186977433622914
23120,27.91,27.52114099146078
23121,25.5,25.231055380000257
23122,32.77,34.81425662378801
23123,23.27,23.042572054622582
23124,26.26,26.04979732053415
23125,80.86,80.96453435060491
23126,16.93,17.371633267009113
23127,25.5,25.326455542589247
23128,25.5,25.271416987249445
23129,48.44,47.45746678648849
23130,23.11,23.195283473654264
23131,24.42,24.35036534954559
23132,32.5,32.43279170340178
23133,23.98,23.777033350065146
23134,29.0,26.45134601852807
23135,57.3,54.12796516035784
23136,30.32,31.400006233730238
23137,27.12,27.55079373442218
23138,22.29,21.791736310598715
23139,35.86,37.21950340512502
23140,36.0,35.98090315399286
23141,32.31,32.88785232813158
23142,21.63,21.595422986759523
23143,27.71,28.005927504169826
23144,19.78,19.768610550354303
23145,25.5,25.664025348673363
23146,44.14,45.93048735415193
23147,38.79,39.758986929108985
23148,29.0,28.305835254669045
23149,35.84,35.60434999032486
23150,44.59,39.48744510317817
23151,36.0,36.3400411564941
23152,19.78,19.86034147592064
23153,29.45,29.269391108040818
23154,23.12,23.132087226752343
23155,23.12,22.87412257086962
23156,44.14,40.893450406274376
23157,46.85,43.30395000090427
23158,24.5,24.80399077694377
23159,32.61,31.91036511167794
23160,33.85,34.95787723840814
23161,28.64,28.535153425457654
23162,30.11,29.60768661146651
23163,22.11,21.737034775960712
23164,24.66,24.013598076136528
23165,26.87,28.14943840126318
23166,27.98,28.5014045949122
23167,26.55,26.8509574347082
23168,36.94,33.43164547998325
23169,45.13,42.130355274706595
23170,29.0,28.782388841895198
23171,32.5,32.61670078025325
23172,35.38,25.428600663469055
23173,51.32,49.83371595358097
23174,32.11,32.35514212126864
23175,30.26,29.461028936990072
23176,32.5,32.20574623371606
23177,57.67,55.781579473102305
23178,22.16,22.52884069752948
23179,28.45,28.934057430550666
23180,28.41,28.577210415406775
23181,53.49,53.43038118658935
23182,39.2,38.72267691103777
23183,68.1,63.32348954517408
23184,27.97,28.6056332876415
23185,31.87,33.77787506211166
23186,28.64,29.269000829988336
23187,65.4,67.75635263019788
23188,36.0,36.02081753552326
23189,34.04,34.07096470930222
23190,68.45,67.65575708947253
23191,27.98,28.792392383998802
23192,30.32,31.62016045508944
23193,20.74,20.744682457143497
23194,36.01,37.2679861314274
23195,28.84,29.514839710506116
23196,31.08,31.503246954846716
23197,25.5,25.150332165501883
23198,49.57,47.679670583581405
23199,26.36,26.192673951558234
23200,43.0,43.97586551286572
23201,32.5,32.33005306676748
23202,35.34,36.295284614880686
23203,32.2,32.900573708153935
23204,27.91,28.35772703262576
23205,28.97,28.427273781960167
23206,26.36,27.000034587813442
23207,24.69,24.350048216510956
23208,39.32,38.90548620984672
23209,49.21,50.00674323424278
23210,27.68,28.080113175885245
23211,31.08,30.96019987549401
23212,37.67,38.73672168196205
23213,30.47,30.8676314461564
23214,35.28,36.22717097397497
23215,37.42,39.11521212744385
23216,39.67,40.530175565874295
23217,46.82,48.916740028303785
23218,30.32,31.60548350699883
23219,21.64,22.305764913059285
23220,57.67,55.983834735067035
23221,26.36,26.758183678765654
23222,34.04,34.88933305662538
23223,27.04,27.669888017005267
23224,44.14,45.11112943380324
23225,60.0,63.87169800654737
23226,70.8,68.67820728806703
23227,34.63,34.21864852931311
23228,34.85,30.126317563799173
23229,57.67,55.54052789390416
23230,46.1,45.0888762903593
23231,57.3,58.97608211720489
23232,35.96,36.00588040206432
23233,60.1,64.46557205691047
23234,22.2,22.053536868697172
23235,22.39,23.305789523798197
23236,22.29,22.656239449200598
23237,24.5,24.704921377332127
23238,41.32,42.54823555317629
23239,48.82,45.03582778669376
23240,21.66,21.979891942875785
23241,31.08,31.140120980875476
23242,33.65,34.338670633017294
23243,51.9,53.31873878589398
23244,30.26,31.66946239890864
23245,29.0,28.642957835034366
23246,42.75,38.327743078650514
23247,25.54,25.24711057775617
23248,54.6,50.63287974937198
23249,45.61,47.69171903612265
23250,39.79,35.2011832324547
23251,29.86,29.90590106816872
23252,27.91,28.610904387188846
23253,67.09,66.09382044494373
23254,22.62,23.49869219457035
23255,44.73,46.216836220857516
23256,62.39,61.555275671094755
23257,25.39,26.443617266430284
23258,58.6,56.08698193600828
23259,29.0,28.284490671111314
23260,29.0,29.292094053596685
23261,30.14,31.750167327152553
23262,54.12,54.007978027749864
23263,35.72,36.282693327542496
23264,26.81,27.329131170713513
23265,22.11,22.099970506756062
23266,32.99,34.3863158555484
23267,36.0,36.45011826717371
23268,32.11,32.13865713693209
23269,43.78,45.11707137192877
23270,34.21,35.766505919311655
23271,29.19,29.759448720297215
23272,24.94,24.831277298627047
23273,50.32,52.35799637951912
23274,39.5,38.88967291120466
23275,30.48,31.500919394980436
23276,19.78,20.179565096891487
23277,29.32,29.226703542338065
23278,39.67,42.544586691311025
23279,48.82,44.893526872659926
23280,40.88,40.16418448896817
23281,26.12,26.18440445356642
23282,25.74,25.980510756568066
23283,46.82,42.83553581898578
23284,48.17,50.564877914895966
23285,29.43,29.3131800531988
23286,50.35,52.34251850016616
23287,31.79,34.277804034884575
23288,29.0,28.327850676804964
23289,23.61,23.556972648881175
23290,24.31,23.852934292147665
23291,41.53,42.00835722777676
23292,24.62,23.954311363958418
23293,22.01,21.817662868871146
23294,49.59,48.147726394660275
23295,36.0,35.79444290441573
23296,61.22,64.67371391074715
23297,39.67,39.814674346456876
23298,59.45,57.9050227899395
23299,29.0,28.943835270891945
23300,49.2,48.488705739888935
23301,47.35,48.30539275518511
23302,42.12,37.79672825448751
23303,27.04,26.60137408324699
23304,39.61,43.12959724043762
23305,49.2,50.554949606713144
23306,32.2,32.96227989896085
23307,32.5,32.48049178469628
23308,22.37,22.310737165826467
23309,60.93,58.29358783363982
23310,34.04,35.0617871966901
23311,36.35,31.33269352408687
23312,38.17,36.915980788876304
23313,45.13,47.77169826702498
23314,51.03,53.621945870520754
23315,24.31,24.59380143627632
23316,41.41,37.09895932927149
23317,43.0,42.47036026928083
23318,27.67,28.177003394569237
23319,22.16,22.532828668999468
23320,34.5,33.72834741653015
23321,29.0,29.01355077432236
23322,33.45,33.3374161515517
23323,27.68,27.654481681257447
23324,39.5,39.729928189392304
23325,49.11,46.43874277258297
23326,50.21,51.979227462414535
23327,26.36,26.552706405497062
23328,25.5,25.267747750226793
23329,43.78,45.245494667721644
23330,39.11,39.377085830560155
23331,48.11,51.234280915543586
23332,61.94,57.22209747800717
23333,26.36,26.14497387026374
23334,31.17,31.181620540088815
23335,24.69,24.518833119553015
23336,26.36,26.33577419544172
23337,37.97,36.788804048651876
23338,58.44,59.76343935956852
23339,51.32,55.8892355037404
23340,46.68,43.46504272435746
23341,43.84,40.08688909986882
23342,44.77,40.24185284484599
23343,34.85,35.25651854567175
23344,33.85,34.05636299513238
23345,22.98,22.872967934063716
23346,33.68,34.425484164579835
23347,88.5,81.6223319466242
23348,34.14,34.959143681643745
23349,63.19,62.86627429247987
23350,29.88,29.87790713539833
23351,63.26,66.1855675678616
23352,48.25,49.837456246718546
23353,26.36,27.05494465188179
23354,37.42,38.238264479029674
23355,33.24,34.358635365497015
23356,27.04,26.27146148565552
23357,27.04,26.82519754162885
23358,26.36,25.957842782108415
23359,64.69,66.12771556552488
23360,24.66,24.347179910750654
23361,58.22,54.55160242550552
23362,23.41,23.025827732034017
23363,22.1,22.883008048676245
23364,32.61,34.049211561437545
23365,23.27,23.886496569832868
23366,37.11,32.859598209992875
23367,93.5,90.82998419570833
23368,38.86,34.8517499252769
23369,20.69,21.39456795103019
23370,27.98,28.49039688384424
23371,22.2,22.196637112580657
23372,27.11,21.643086495545095
23373,65.78,64.31975557652095
23374,38.84,40.0851184832481
23375,54.19,53.81669390434417
23376,25.88,20.982438880019934
23377,24.69,24.346826205207098
23378,44.73,40.60417628614217
23379,21.57,21.622709508442796
23380,44.42,41.01317526461109
23381,42.73,38.872652205896244
23382,43.04,40.36865808076262
23383,39.67,39.891728323932604
23384,27.68,28.285271714706496
23385,49.15,47.651640078302094
23386,28.41,28.65748640418636
23387,37.97,34.272532935337225
23388,26.84,27.394823731577716
23389,26.88,26.55961594007804
23390,48.89,51.316195339356796
23391,32.5,31.849383016799884
23392,28.84,28.311329967075796
23393,62.46,66.60564949131924
23394,41.29,42.03646136556414
23395,31.08,31.771101257500415
23396,31.1,31.160145863846925
23397,32.11,33.761577965241884
23398,34.74,35.98107190808887
23399,35.59,37.08361154260268
23400,44.96,46.808886397249246
23401,26.48,26.083062352851886
23402,48.17,50.82906298052701
23403,35.04,36.24825537216438
23404,35.72,37.54902732607672
23405,24.69,24.47480227528117
23406,24.5,24.367351571248015
23407,28.26,28.716210881390573
23408,22.2,22.82407664345439
23409,24.5,24.539805711312724
23410,30.16,30.180423006289537
23411,59.13,61.95389862817184
23412,25.5,25.128316743365964
23413,49.21,51.26229313456843
23414,34.04,34.52595010011124
23415,34.04,35.54966722943154
23416,30.26,30.539784621650178
23417,35.96,36.16253952974143
23418,29.32,28.658100295098237
23419,36.0,36.34371039351676
23420,30.59,31.073574231398243
23421,22.2,22.07188305381044
23422,28.45,28.1121483374763
23423,51.16,53.79637386490818
23424,30.7,31.049845140307923
23425,51.9,52.35372944893612
23426,34.04,35.010289387101494
23427,29.19,30.2254418221742
23428,28.26,28.66516029752076
23429,50.74,46.99897931134011
23430,35.28,36.77500535464732
23431,26.6,26.399529474492134
23432,45.61,42.08419850685778
23433,31.87,34.43099925214397
23434,57.3,53.011399041174215
23435,36.0,37.73036325363241
23436,46.5,42.20396153911613
23437,76.0,75.09792643586425
23438,25.41,25.196765803560773
23439,34.07,28.777845528592348
23440,25.5,27.85934715251709
23441,23.98,23.71143430937618
23442,36.35,34.06260586894101
23443,24.62,24.94723779835317
23444,57.35,53.9102503052946
23445,29.0,28.680097430979693
23446,43.84,41.12895241430239
23447,84.45,85.03816591295222
23448,60.33,63.69777209664211
23449,44.73,47.69075143966721
23450,34.09,36.04968972237969
23451,48.11,49.584242319646535
23452,21.64,21.892259193796434
23453,26.48,26.9927144000226
23454,27.91,28.082981481645547
23455,26.88,26.434861881307825
23456,23.98,24.309072718349892
23457,30.8,30.297427937804578
23458,36.0,36.66293401448761
23459,50.95,49.71227742628985
23460,68.1,64.07568313481804
23461,41.56,42.645684804008766
23462,24.69,24.412425245896063
23463,28.45,28.35476520669022
23464,44.96,46.669455390388414
23465,38.23,37.27396415457165
23466,48.73,49.3083969906238
23467,39.54,35.507407001780415
23468,75.89,79.07342380035232
23469,34.04,34.13701097570998
23470,54.6,56.51961439648935
23471,50.37,46.86331106167717
23472,57.25,59.643995061757515
23473,61.08,55.649676069540185
23474,42.96,43.87541786358877
23475,35.34,36.65531706881952
23476,34.14,36.34933728751059
23477,62.1,63.80462510711492
23478,83.5,84.57235358471692
23479,31.08,31.613324065526317
23480,36.0,30.28152320789021
23481,24.62,24.375155557266577
23482,27.04,27.05269023703336
23483,31.08,32.25910978151332
23484,49.93,47.43267706625772
23485,51.07,53.95243738792789
23486,48.82,50.552416720241936
23487,36.11,35.83309084271052
23488,37.9,40.06373732718145
23489,34.36,35.83221676643032
23490,24.31,24.40300111109834
23491,34.72,37.31276304819821
23492,38.97,40.59411788527518
23493,31.08,31.683039568956733
23494,67.55,70.51926773309853
23495,38.97,40.003370724627985
23496,48.25,49.965879542511416
23497,67.59,65.37720116122932
23498,24.42,24.68381869288826
23499,45.15,40.56061095384358
23500,54.6,53.54129580104023
23501,34.04,35.208428186324774
23502,29.21,29.76125590942685
23503,26.73,25.98088274836608
23504,49.15,54.07341249214868
23505,29.32,29.670362487631788
23506,48.44,47.930479627963436
23507,35.96,36.870702275113544
23508,38.86,34.65728036307627
23509,39.5,40.19225205424663
23510,32.11,27.34490789684665
23511,54.49,51.379001308206234
23512,57.67,54.335900086176856
23513,40.71,39.50452324364313
23514,65.4,68.06089930307812
23515,39.5,38.9190268073859
23516,31.88,32.28712200053817
23517,31.97,33.03646557067628
23518,28.45,29.27896571068009
23519,43.11,38.540837297587196
23520,39.21,39.50161627647097
23521,46.84,50.17964668892921
23522,39.21,41.255958799018096
23523,27.13,27.9492505137964
23524,26.74,24.839733836969337
23525,57.3,57.46435646387168
23526,26.36,26.864591552422603
23527,46.84,49.11601517807851
23528,28.45,28.574919428049427
23529,24.5,25.486468863157306
23530,38.97,40.252878842168414
23531,32.36,32.74396943924021
23532,58.08,55.60642209105767
23533,51.9,53.092364154786445
23534,23.98,23.86621310290581
23535,28.45,28.574472202330632
23536,22.2,22.04664562037066
23537,38.67,39.601543555011276
23538,26.14,25.83763412554398
23539,60.0,59.83919032129971
23540,45.44,47.39048789472151
23541,23.98,24.74571192404565
23542,32.5,32.64560745071568
23543,34.1,34.69680237765125
23544,45.37,41.414667014938715
23545,34.07,34.82969584172913
23546,29.21,28.605446247291024
23547,39.67,40.41020880842372
23548,25.96,26.498115075876058
23549,38.54,40.15917406227936
23550,22.44,22.366353039569226
23551,39.5,39.884036144343746
23552,49.58,52.182859372631874
23553,62.87,59.835466225513684
23554,29.0,28.800735027008464
23555,29.43,30.629988918612586
23556,49.05,48.0513408368516
23557,31.28,31.10397095795568
23558,51.3,50.478365319016525
23559,38.97,40.550087041003344
23560,62.77,65.79992568868497
23561,32.11,32.832142934213586
23562,23.98,23.890779697767403
23563,32.5,32.15871699099976
23564,62.35,61.76958307591636
23565,25.5,25.333794016634556
23566,27.91,27.77476557174266
23567,22.2,22.431915507749267
23568,32.47,33.44630205291648
23569,39.71,40.70767719262696
23570,45.44,40.74122278547042
23571,24.5,24.723267562445393
23572,40.44,34.81924716280965
23573,28.33,28.479405857618037
23574,32.77,34.56442977180024
23575,58.13,55.62542242990737
23576,25.5,25.5429405269258
23577,22.01,21.72338077057914
23578,26.88,26.793999883809064
23579,58.05,53.851095287213354
23580,23.11,22.879281863987273
23581,34.04,34.92589693558046
23582,30.75,27.713973720040496
23583,26.26,26.307091137838682
23584,35.88,30.504210315720627
23585,27.67,29.802475395604702
23586,22.29,21.663313014805844
23587,57.3,53.60214620182141
23588,39.67,41.60494327906441
23589,57.67,54.95967038002794
23590,29.0,28.819528437840525
23591,17.66,17.827921673562663
23592,41.19,42.32655470321316
23593,62.39,60.097789243251704
23594,49.2,50.187578678729004
23595,37.42,39.09686594233058
23596,25.5,25.440201890291505
23597,32.61,32.64022454473863
23598,32.5,32.960843100216536
23599,27.02,20.8455956183937
23600,29.19,29.01459360469857
23601,42.92,44.467337947296336
23602,37.91,37.754297183837444
23603,29.32,29.90197164577775
23604,32.11,31.897605557733947
23605,36.14,38.55741495498268
23606,38.97,40.498717722686195
23607,48.11,50.100486675543685
23608,51.9,52.64104800100007
23609,41.99,37.79408356158661
23610,30.32,31.37065233754901
23611,24.62,25.57499606367425
23612,28.45,28.471733565696336
23613,28.64,28.5865227437748
23614,58.74,61.48730992163744
23615,48.41,52.24265025819509
23616,41.54,42.82733946601181
23617,23.98,25.200378580407335
23618,57.3,59.32054317161552
23619,34.04,34.97726625389761
23620,29.0,29.050243144548894
23621,30.75,30.242501188894472
23622,65.4,67.55933189527158
23623,32.22,33.549599721699266
23624,32.93,33.994191292352205
23625,68.58,61.09639903181639
23626,28.64,28.957115683062796
23627,44.28,33.829916820419704
23628,32.11,32.703719638420715
23629,28.64,28.839700098337886
23630,23.98,24.25403416301009
23631,55.2,49.15800111191271
23632,21.74,21.58637084375982
23633,49.29,51.6943503655495
23634,34.04,34.5447435109433
23635,29.21,29.661068445518225
23636,28.98,30.131788698223126
23637,32.79,32.88492707470496
23638,19.71,19.955164320106675
23639,25.66,26.92074817205939
23640,58.74,60.84929370806301
23641,26.6,27.12926041628137
23642,30.11,23.698489316494424
23643,49.2,50.693933387855175
23644,28.45,28.464395091651028
23645,39.01,40.38634962464924
23646,48.17,50.957486276319884
23647,54.46,51.31375597306082
23648,42.75,44.544038219228504
23649,61.3,46.649176101267216
23650,45.44,46.23946553390532
23651,29.0,28.475290996289292
23652,33.44,34.303468318885756
23653,42.3,45.55408465832548
23654,30.75,30.42641026574594
23655,29.0,28.855773582348263
23656,26.84,26.605490545988438
23657,41.15,37.72477871136606
23658,38.97,40.77757973640786
23659,25.5,19.358550455254704
23660,19.78,20.219926704140676
23661,38.46,38.12110907967308
23662,29.0,28.987866115163786
23663,49.54,51.556911499265844
23664,22.11,22.437540312840177
23665,37.67,33.24948664459511
23666,65.4,65.31996304980447
23667,26.89,26.778280105342247
23668,25.5,24.80654194966944
23669,36.71,38.37708159497863
23670,32.69,33.681822347198946
23671,42.75,44.98801589896957
23672,67.59,65.09466991048501
23673,26.48,27.851634597770836
23674,29.43,25.0250195620734
