,true,pred
15298,68.1,70.22298754921752
15299,42.92,44.6291842356535
15300,49.49,49.33731404981963
15301,39.2,40.95506014800455
15302,30.7,31.625030347475803
15303,28.51,28.08356048619651
15304,51.9,52.801254613212855
15305,39.5,39.74381027891361
15306,26.88,24.3433201499045
15307,48.17,50.650070343145835
15308,27.11,26.779539301584187
15309,39.71,41.06266742422327
15310,35.59,36.66657939812098
15311,32.5,32.66564392367729
15312,23.98,24.180794330162687
15313,28.02,27.550367312869437
15314,23.11,23.723916543369956
15315,60.0,56.358177234682906
15316,61.08,63.25638644007465
15317,26.36,26.689667983698065
15318,30.32,31.07195426915145
15319,46.75,44.32674824513952
15320,76.0,73.56847360378251
15321,63.19,62.44473063106587
15322,39.2,36.255880200597254
15323,24.62,24.857000871418915
15324,36.11,36.98417135666871
15325,23.39,23.231968588321422
15326,23.11,23.799443519153
15327,50.0,46.289669284792765
15328,27.86,23.13998945506822
15329,28.98,29.580095354725803
15330,52.4,55.46684948965193
15331,23.98,25.201083584648227
15332,51.85,51.52320910553586
15333,24.5,24.590697036889694
15334,29.19,30.147878685304097
15335,76.0,73.48572575033862
15336,26.26,27.650304751674895
15337,39.71,41.10882279831291
15338,22.2,22.986656076877175
15339,23.61,23.48104777074741
15340,52.4,54.627660869840334
15341,25.5,25.41544390137959
15342,29.19,29.811528155965007
15343,24.42,24.399174670206687
15344,39.2,37.39767265066384
15345,42.96,44.37668214177319
15346,25.5,25.33152503939843
15347,63.86,61.8815258413726
15348,27.98,29.76237483400982
15349,26.14,26.47767720774915
15350,23.58,23.96166848218186
15351,29.0,28.625145545721697
15352,46.82,43.02297717835287
15353,19.78,19.9414472145992
15354,52.4,52.219189530981055
15355,24.5,25.043858891587956
15356,26.14,26.388887321254483
15357,32.5,32.06562406051199
15358,26.36,27.091803439793182
15359,49.2,50.33610851106363
15360,43.8,46.240133902063285
15361,35.18,36.75289478758083
15362,26.26,25.971927512051703
15363,48.21,50.08706845993523
15364,24.42,24.32364769442364
15365,52.4,51.95904105883946
15366,51.9,53.90059170516604
15367,53.51,39.574176666875175
15368,23.98,23.571211572262015
15369,56.64,59.00472859973591
15370,71.22,72.45162691913134
15371,48.17,49.67174051965087
15372,24.69,25.039268743113247
15373,21.3,21.347455371463028
15374,32.22,33.03171358575408
15375,34.04,36.402800799513855
15376,57.3,58.574931380421944
15377,28.51,30.504619654352965
15378,24.42,24.81037709391437
15379,49.68,52.404154249855374
15380,27.02,26.725620448379537
15381,34.04,34.99296391823037
15382,47.09,44.0917325287778
15383,39.26,39.509114569888276
15384,23.98,24.113190837162854
15385,55.46,52.76437317777437
15386,43.14,40.47397049614353
15387,56.63,54.43106026363262
15388,31.08,32.369769645527924
15389,26.36,27.763829417056908
15390,37.42,39.66509028485515
15391,36.71,37.93805565039958
15392,28.15,28.446925221047913
15393,53.84,50.972104054089755
15394,28.64,29.54657071274781
15395,34.36,34.95343230994327
15396,61.85,67.17468308188273
15397,50.12,47.307046934053375
15398,36.11,36.24988131433357
15399,29.0,29.10348305901431
15400,24.31,25.05264498316172
15401,29.32,28.954856930151696
15402,26.36,26.878485423155677
15403,56.03,54.3534529961904
15404,44.96,47.24719531257886
15405,25.96,26.05933971200956
15406,32.11,32.78188512387438
15407,24.58,25.48713784421444
15408,31.08,32.001876815639726
15409,28.33,29.45689069375468
15410,39.5,39.768985937507956
15411,24.9,25.002836267427192
15412,25.84,26.460190830230555
15413,24.31,24.83025999891165
15414,30.75,31.192965309126556
15415,30.11,31.729386323498087
15416,49.2,48.917879743582034
15417,29.21,29.474057063936876
15418,57.9,60.87571340895044
15419,34.83,28.797339216451274
15420,37.75,32.91670951208808
15421,54.6,57.16229191472182
15422,27.86,28.79115255883886
15423,36.0,35.98326908005764
15424,39.61,42.233101347152996
15425,35.72,36.558956742795694
15426,36.04,37.67046370647938
15427,32.5,32.703407411568804
15428,39.67,42.50262141513699
15429,22.46,23.151070889385174
15430,29.0,28.713260350801914
15431,24.42,24.83135680940966
15432,27.67,28.54398612137009
15433,36.71,39.31784584857521
15434,19.78,20.24775106083043
15435,24.31,25.132367902043825
15436,53.51,50.17158443377471
15437,48.17,50.377334041707066
15438,32.11,32.79564396170883
15439,29.52,24.64686402149452
15440,43.76,40.08687821575697
15441,48.17,51.32142123899511
15442,22.2,22.227190375947682
15443,65.4,62.39200247403359
15444,45.15,42.531333314522506
15445,76.0,72.2479225361165
15446,28.45,28.5147629157552
15447,27.6,28.169379948533543
15448,60.93,60.46650522730037
15449,48.17,50.335374610716485
15450,54.6,56.051042074885906
15451,54.6,50.046248742257134
15452,50.12,52.962405980923066
15453,24.42,25.176099224946867
15454,56.64,61.14046363715642
15455,26.88,26.066197679519547
15456,27.84,27.346022915181802
15457,26.88,27.829664789661162
15458,44.16,45.39071484913561
15459,36.11,36.077847647272186
15460,45.3,45.74887263601888
15461,32.99,33.40863425195726
15462,27.37,27.578216603464394
15463,38.54,38.93929762198217
15464,32.11,32.65785292085437
15465,35.72,35.951895156261195
15466,66.06,70.53794069853367
15467,27.72,28.33430606727092
15468,26.36,26.421127625358356
15469,62.39,61.12113494120298
15470,51.16,44.86592947812488
15471,31.31,29.44618000566139
15472,22.87,22.817869938495356
15473,55.73,58.08284663688457
15474,34.09,37.38476858554715
15475,51.9,53.040423369859155
15476,19.88,20.495545905382304
15477,27.04,27.1217643172721
15478,30.11,31.695818778705622
15479,26.36,27.26870813136807
15480,39.21,39.57897833888964
15481,38.54,39.60645257473239
15482,60.0,61.79115129730254
15483,28.26,28.204657331800558
15484,32.61,34.81019257637947
15485,32.5,32.52298185830931
15486,32.99,33.63941112240545
15487,31.31,33.51547256108717
15488,34.07,28.765348493161408
15489,35.59,36.6246199671304
15490,36.71,38.311494586215744
15491,24.42,25.292910550306036
15492,27.86,28.43030145231987
15493,48.41,50.847002564279634
15494,36.11,37.10165776344234
15495,31.08,32.45855953202259
15496,59.99,62.44485581196502
15497,45.32,47.13558716367094
15498,22.39,22.302323146355075
15499,56.09,52.91589930427225
15500,23.11,23.182639883591477
15501,22.29,22.5034942134024
15502,61.12,63.91440399868992
15503,65.78,63.76748339977331
15504,31.17,31.367661000598865
15505,28.33,28.76875602550917
15506,24.42,24.20616128765002
15507,45.85,44.895288691244325
15508,62.7,64.77659434373496
15509,67.43,58.71875715526604
15510,51.9,53.89639576206699
15511,23.98,24.65073995725718
15512,54.12,53.684756288679246
15513,29.32,30.008038648015248
15514,26.88,26.81424655968913
15515,32.5,32.57333317549801
15516,30.32,31.11391370014203
15517,43.79,46.1182640248145
15518,41.54,43.75907040782527
15519,27.11,21.896233784941163
15520,46.5,41.85358124698846
15521,33.06,34.476246117552826
15522,33.96,34.69654297407092
15523,35.28,35.922332255674796
15524,19.78,20.58342650875507
15525,39.67,39.62000850608416
15526,28.26,29.069021610206498
15527,43.0,42.139498962038466
15528,45.9,48.04578680883013
15529,48.21,51.207385267383714
15530,49.2,44.470952309241035
15531,55.73,56.88213182913954
15532,54.6,50.727162532841795
15533,34.07,29.57047364105772
15534,22.46,23.369935011950638
15535,43.0,43.821603741345804
15536,39.67,41.41587215248097
15537,29.32,29.966079217024667
15538,57.03,54.062754077745325
15539,32.07,33.06492982798537
15540,73.5,75.38240924364027
15541,30.47,30.785334060652836
15542,52.4,55.27218872677141
15543,41.56,43.00270747871482
15544,55.46,56.00686489443678
15545,39.5,39.99391948453323
15546,26.36,26.17611554528914
15547,28.89,29.54550883669259
15548,61.43,54.79311378558739
15549,48.17,49.763078968920745
15550,59.45,59.89594263915854
15551,34.86,36.49706299861002
15552,26.12,25.765190226103385
15553,37.51,38.40822751082986
15554,29.0,28.871058808242264
15555,49.57,49.452434311056194
15556,33.06,27.552064874443765
15557,55.0,58.177674652614265
15558,29.0,28.577342791308205
15559,26.36,26.356541098548632
15560,23.57,23.405294003991795
15561,29.32,29.16300670478074
15562,57.3,53.49276915779934
15563,50.0,48.34403402300732
15564,24.5,24.668772575447942
15565,30.7,31.715693715331224
15566,41.56,44.25799707045552
15567,26.26,27.04863750818575
15568,31.08,31.52189192202326
15569,22.71,22.601015548767812
15570,25.5,25.19980342300378
15571,24.42,24.515013696656457
15572,25.84,26.513090710194454
15573,51.9,50.709699482176305
15574,37.42,37.90953868912506
15575,37.51,40.60690169473624
15576,45.96,41.793936171214625
15577,22.01,22.171389940711723
15578,43.8,47.92458056614628
15579,25.84,27.10471868716163
15580,30.32,30.738827384002015
15581,25.88,25.790642989219652
15582,54.59,55.653785347078234
15583,36.01,35.53049346236334
15584,30.74,31.534522654134904
15585,45.02,44.22202491813895
15586,23.98,23.8728431036076
15587,37.2,41.092065880314046
15588,73.5,76.56566519757462
15589,31.79,32.837724132771136
15590,24.27,24.082480254892303
15591,24.94,25.277375623704334
15592,45.13,48.32178588575614
15593,43.0,37.804214611048174
15594,34.32,35.52250361761368
15595,51.16,53.0336861424209
15596,26.26,26.973110532402707
15597,52.51,50.511662370499074
15598,23.98,24.053268656867093
15599,67.38,65.23783524405718
15600,64.7,62.24253275470499
15601,27.91,29.952573599222244
15602,51.49,55.27341424571283
15603,27.37,27.047880392659234
15604,52.69,55.448258333263645
15605,35.84,35.69205872308431
15606,33.44,34.678736456917065
15607,46.5,46.79095765213266
15608,88.5,91.335776609047
15609,30.11,31.42563104004206
15610,46.84,49.81618972373899
15611,65.4,61.534382701501904
15612,31.28,31.333542885980556
15613,34.95,35.49360419085206
15614,23.98,23.83507961571608
15615,30.26,32.39524519848564
15616,37.06,41.814279399581395
15617,43.0,43.39243856833294
15618,36.71,39.27071817557617
15619,32.5,31.904530842423938
15620,26.14,27.15157666637363
15621,30.26,29.655294354800777
15622,24.5,25.31494781270287
15623,29.2,19.462554822952203
15624,42.75,39.33095239483664
15625,23.98,24.019232708659725
15626,31.17,31.504479742543925
15627,40.53,41.60589553491864
15628,67.15,66.43934277108207
15629,31.31,33.060663326065054
15630,39.52,35.20045399055153
15631,29.45,29.77843642532233
15632,48.38,45.95526589784202
15633,35.88,30.77024421061293
15634,27.72,28.001179182121483
15635,57.59,61.55224359676105
15636,32.61,32.623133922860866
15637,54.15,51.362244595891205
15638,36.14,36.12494346740964
15639,39.76,42.41642676574887
15640,34.14,36.57761723105789
15641,35.96,36.83044364080313
15642,26.36,26.885229929029936
15643,43.7,44.69062439789403
15644,30.26,30.08747649400375
15645,26.36,27.02369605129885
15646,38.58,34.041011387781275
15647,63.17,61.707067990825756
15648,62.7,65.12740618373195
15649,34.09,36.22923685298235
15650,37.2,40.87807278226209
15651,47.69,46.36569151838809
15652,47.83,42.1524533407045
15653,61.12,62.5113116232807
15654,26.36,27.346783669926317
15655,36.0,35.93663733418141
15656,26.36,26.221595837964326
15657,35.72,35.5348494091306
15658,44.14,44.6286488009616
15659,34.85,38.09065876746149
15660,30.11,29.091515668428556
15661,32.5,32.45419938840053
15662,29.0,28.71161297047806
15663,36.36,36.60127865859921
15664,28.98,29.066542916316877
15665,26.88,26.728680317384118
15666,36.11,36.6888079594108
15667,19.78,19.98175926526593
15668,31.48,32.38299706415996
15669,31.87,34.46845498243103
15670,28.84,29.07125016564531
15671,64.11,61.85109236362398
15672,33.68,33.59238517115357
15673,26.88,27.07694359460593
15674,49.58,39.23489441933811
15675,19.78,20.88388703156339
15676,31.31,31.85223171353636
15677,57.35,55.91814136990856
15678,55.74,54.65474860408136
15679,19.78,20.36778603037926
15680,35.86,36.562344162170426
15681,27.11,26.693973059279173
15682,23.98,18.259443487728486
15683,62.7,64.13296766925521
15684,79.05,73.05141974735145
15685,25.34,25.609791935359723
15686,26.88,27.34480887153119
15687,23.27,23.454942716058127
15688,41.94,37.66545169662224
15689,25.91,26.11631843421879
15690,41.29,42.733027407062636
15691,19.88,19.99877723936961
15692,28.41,27.98517221288687
15693,35.84,35.20532932359358
15694,23.85,23.891000791023767
15695,39.26,36.41582937621915
15696,34.09,34.67254196323184
15697,27.84,28.611550350773456
15698,42.9,43.20338692716788
15699,49.57,47.962199429476165
15700,42.96,44.56385220090694
15701,45.13,48.489623609718464
15702,42.83,44.73725978298826
15703,25.84,26.2990976121425
15704,56.09,52.35921642633547
15705,32.5,32.49079186775479
15706,24.5,25.3820829022878
15707,25.5,25.334073602173635
15708,27.86,28.19368125844877
15709,49.93,47.98553654115255
15710,29.2,31.107964883455075
15711,24.42,24.410115119180006
15712,39.5,39.914196565651125
15713,35.96,36.793355234326064
15714,44.06,40.585250669343374
15715,23.12,23.320321234327096
15716,34.71,35.337956319294385
15717,24.58,24.50783572181008
15718,18.48,18.686364168559173
15719,51.8,49.137086956364385
15720,36.71,38.92245489835435
15721,39.11,34.46016858949696
15722,27.91,28.441359002146918
15723,24.42,24.56956095694421
15724,29.0,29.4165314111198
15725,29.43,30.84248075490194
15726,24.42,24.603128501736673
15727,49.93,54.70246919208392
15728,49.57,47.75307735593771
15729,61.43,59.43382685314551
15730,23.98,23.8728431036076
15731,28.97,29.909064870436975
15732,57.89,59.79032201289724
15733,39.11,37.86197810479071
15734,22.46,23.154294533574827
15735,39.79,40.958151312233916
15736,26.36,26.75515569295914
15737,24.42,24.32200031409979
15738,29.32,28.818939370657986
15739,30.26,30.242726388668892
15740,36.7,36.10124344558239
15741,68.1,64.30163670678331
15742,26.36,26.096392626407038
15743,31.79,31.95657608196896
15744,35.86,36.30219569002883
15745,41.32,42.30343309423133
15746,24.69,24.50473658920903
15747,29.0,29.04309247530364
15748,43.0,43.400830454531054
15749,32.99,33.5874124248929
15750,27.86,28.617471511453626
15751,41.94,38.01791091694311
15752,26.88,27.07694359460593
15753,22.46,22.73889616676809
15754,24.9,25.57603309167428
15755,31.17,30.983507716846283
15756,29.0,29.202538313067844
15757,26.74,27.438306007354292
15758,24.69,24.487952816812797
15759,23.98,23.83927555881514
15760,25.5,24.732882730471076
15761,81.52,80.11988289181929
15762,22.39,22.783209222422887
15763,27.91,28.164426757609093
15764,24.42,18.679229096527266
15765,76.0,73.14303597045378
15766,52.4,53.40918999078966
15767,33.29,33.781128412571924
15768,23.11,23.050918267196828
15769,38.46,39.74476233255109
15770,25.88,26.080163063054655
15771,39.67,39.785523768308174
15772,35.86,35.08956813440108
15773,21.64,22.43738537549423
15774,44.89,41.94500173037039
15775,35.28,37.372481187625006
15776,45.52,41.86372574217673
15777,28.51,28.669345139740773
15778,22.01,22.234329087197594
15779,43.0,43.77007344724816
15780,26.88,26.92588964303984
15781,27.91,28.868174189713564
15782,57.03,59.73744545978645
15783,31.79,32.43491359526157
15784,31.79,31.54117771516222
15785,46.5,41.67687526504144
15786,41.56,37.842965644656786
15787,48.44,50.629753969176434
15788,26.74,25.07782428097407
15789,32.61,33.3280523635026
15790,30.26,29.944814428635777
15791,36.11,35.86523210345817
15792,49.68,52.20042651936228
15793,21.8,22.287545335279884
15794,51.9,53.12689079461552
15795,39.5,39.20508218191033
15796,24.69,25.35231709521874
15797,26.36,26.121568285001388
15798,60.0,59.187550792147825
15799,21.63,21.681253008873238
15800,43.04,45.80016439925539
15801,26.36,26.633473343086457
15802,29.5,30.268803787351388
15803,25.41,25.351485781652972
15804,47.31,46.22487985150038
15805,30.32,31.032543400936074
15806,21.64,21.61078458497981
15807,23.98,24.590349373546516
15808,28.45,28.45437233204453
15809,39.5,39.624676491816125
15810,36.11,35.93353820158037
15811,38.09,35.530262788200154
15812,34.04,35.46126216500101
15813,29.78,29.16492322125484
15814,27.91,28.693115588090397
15815,61.12,63.757506723700914
15816,51.9,47.26173459279292
15817,26.89,27.23305609806163
15818,35.29,37.46565454459484
15819,68.1,64.48159385662788
15820,25.66,28.28923145526219
15821,25.88,27.338945992772047
15822,31.79,31.78873835800664
15823,32.11,31.96319984777149
15824,51.9,52.09888473534631
15825,19.78,20.32515151797423
15826,39.21,43.04872606431562
15827,31.08,31.643574271895943
15828,57.35,61.92176369400007
15829,83.5,87.2036504003994
15830,32.99,33.21397348907674
15831,52.4,51.894454532029734
15832,34.09,32.951034284080805
15833,23.98,23.822491786418905
15834,35.28,36.692738405577614
15835,32.5,32.15511641983015
15836,54.6,55.87199407586435
15837,22.29,23.198373387522174
15838,73.66,75.17040230760051
15839,19.78,19.93560389117629
15840,26.36,26.071216967812692
15841,24.58,24.7553963646545
15842,20.99,21.214843622569916
15843,32.5,32.37867241261749
15844,26.74,24.91418250011081
15845,41.41,36.550938949000205
15846,39.67,40.3778268266898
15847,54.6,56.04519875146299
15848,32.5,32.647212770957196
15849,29.0,28.950781727124365
15850,37.07,39.82206903631941
15851,48.21,48.76972918489659
15852,38.54,39.67194028399346
15853,32.34,32.76768120947814
15854,21.64,21.707291276258143
15855,47.84,43.27363275694354
15856,27.97,30.22141858579179
15857,23.27,23.312280650690155
15858,21.63,21.65607735027889
15859,39.67,40.688326616020085
